30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
30595;120136
7371;120137
7371;120137
7371;120137
7371;120137
7371;120137
7371;120137
7371;120137
196;120137
196;120137
196;120137
196;120137
196;120137
196;120137
196;120138
196;120139
196;120139
196;120139
196;120139
196;120139
1672;120140
196;120141
196;120142
196;120143
196;120144
1785;120145
1785;120145
1672;120146
1785;120147
1785;120147
1785;120147
1785;120147
1785;120147
1785;120147
1785;120147
1785;120147
478;120148
22075;120149
22075;120149
22075;120150
22075;120151
22075;120152
22075;120153
22075;120154
22075;120155
22075;120156
6884;120156
6884;120156
25824;120157
26262;120157
26262;120157
25824;120157
25868;120157
26536;120157
25827;120157
26270;120157
26270;120157
26270;120157
26270;120157
26270;120157
25825;120157
25867;120157
26270;120157
26271;120157
25831;120157
25869;120157
25832;120157
25826;120157
25824;120157
25824;120157
25824;120157
25824;120157
26261;120157
26258;120157
25824;120157
26257;120157
25824;120157
25824;120157
25824;120157
25824;120157
196;120157
26510;120157
26510;120157
26259;120157
25830;120157
25830;120157
30634;120157
26252;120157
25824;120157
26251;120157
25866;120157
25824;120157
25824;120157
196;120158
196;120158
196;120158
196;120158
196;120158
196;120158
196;120158
196;120158
26257;120159
26257;120159
26257;120159
26257;120159
26257;120159
26257;120159
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26536;120160
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
26258;120161
25868;120162
25868;120162
25868;120162
25868;120162
25868;120162
25868;120162
25868;120162
25868;120162
25868;120162
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
26270;120163
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25826;120164
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
25830;120165
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
26262;120166
196;120167
196;120167
196;120167
196;120167
196;120167
196;120167
196;120167
25866;120168
25866;120168
25866;120168
25866;120168
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
26251;120169
25827;120170
25827;120170
25827;120170
25827;120170
25827;120170
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
25867;120171
26259;120172
26259;120172
26259;120172
26259;120172
26259;120172
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
30634;120173
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
25831;120174
196;120175
196;120175
196;120175
196;120175
196;120175
196;120176
196;120176
196;120176
196;120176
196;120176
26510;120177
26510;120177
26510;120177
26510;120177
26510;120177
26510;120177
26261;120178
26261;120178
26261;120178
26261;120178
25824;120178
26261;120178
26261;120178
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
25825;120179
196;120180
196;120180
196;120180
196;120180
26261;120181
26261;120181
26261;120181
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
26252;120182
25869;120183
25869;120183
25869;120183
25832;120184
25832;120184
25832;120184
25832;120184
25832;120184
25832;120184
25832;120184
26271;120186
26271;120186
26271;120186
26271;120186
26271;120186
26271;120186
26271;120186
26271;120186
26270;120186
125;120187
196;120187
196;120187
26252;120187
125;120188
125;120189
196;120190
878;120191
1672;120192
887;120193
196;120193
196;120194
196;120195
1452;120196
1452;120196
196;120196
1452;120196
1452;120196
1452;120196
1452;120196
196;120197
887;120198
887;120198
125;120198
196;120198
30489;120199
30489;120199
125;120199
196;120199
30489;120199
30489;120199
30489;120199
30493;120199
30489;120200
30489;120200
30490;120200
196;120200
30635;120200
30635;120200
30635;120200
30635;120200
30491;120200
30636;120200
30636;120200
30635;120200
30636;120200
30635;120200
30636;120200
30636;120200
30636;120200
30635;120200
30636;120200
30636;120200
30636;120200
30486;120200
30486;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30491;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30491;120200
30491;120200
30486;120200
30635;120200
30636;120200
30635;120200
30486;120200
30635;120200
30486;120200
30636;120200
30486;120200
30635;120200
30635;120200
30636;120200
30635;120200
30486;120200
30635;120200
30636;120200
30486;120200
30486;120200
30486;120200
30486;120200
30486;120200
30486;120200
30486;120200
30486;120200
30486;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
30636;120200
324;120200
30488;120201
30488;120201
196;120201
30491;120201
30491;120201
30491;120201
30491;120201
30490;120202
125;120202
196;120202
30490;120202
30488;120202
30489;120202
30490;120202
30490;120202
30489;120202
30490;120202
30488;120202
196;120202
30488;120202
30490;120202
30488;120202
30490;120202
30488;120203
196;120203
125;120204
196;120205
1785;120206
1785;120206
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
30595;120207
1012;120207
1012;120207
1012;120207
1012;120207
6199;120208
196;120208
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
196;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
30595;120209
1012;120209
196;120210
196;120211
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
30595;120212
1012;120212
1012;120212
1012;120212
1012;120212
1012;120212
1012;120212
22075;120213
22075;120213
22075;120214
22075;120214
22075;120215
22075;120216
22075;120217
22075;120218
22075;120219
22075;120220
22075;120220
22075;120220
22075;120221
22075;120222
22075;120223
22075;120223
22075;120223
22075;120223
22075;120224
22075;120224
22075;120225
22075;120226
22075;120227
22075;120227
403;120228
22075;120229
22075;120230
22075;120231
1012;120231
1012;120231
568;120232
568;120232
568;120232
568;120232
568;120232
568;120232
568;120232
30637;120233
1672;120234
30491;120235
196;120235
30636;120235
30636;120235
30636;120235
30636;120235
30636;120235
30491;120236
196;120236
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
1785;120237
30638;120238
30638;120238
30638;120238
30638;120238
30638;120238
30638;120238
196;120238
301;120238
163;120238
196;120238
196;120238
196;120239
327;120240
30642;120241
23335;120241
30643;120241
7285;120241
30640;120241
327;120241
327;120241
327;120241
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
2221;120242
1215;120242
196;120243
301;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1450;120244
1021;120244
229;120244
229;120244
301;120245
1450;120245
196;120245
196;120245
229;120245
30644;120246
30644;120247
1672;120248
1672;120249
1672;120250
1672;120251
301;120252
301;120253
301;120254
878;120255
887;120256
887;120256
196;120256
125;120257
125;120257
125;120257
1785;120258
1785;120258
1785;120258
1785;120258
1785;120258
1785;120258
2832;120259
1445;120259
196;120260
328;120261
328;120262
27103;120263
27103;120263
27103;120263
27103;120263
27103;120263
27103;120263
27103;120263
27103;120263
301;120263
17427;120263
17427;120263
196;120263
196;120263
1001;120264
403;120265
403;120266
196;120266
196;120266
1672;120267
1672;120268
878;120270
30645;120271
17572;120272
17572;120272
17572;120272
17572;120272
17572;120272
17572;120273
17572;120273
17572;120273
17572;120273
17572;120273
17572;120273
17572;120273
17572;120274
196;120275
196;120276
196;120277
21592;120278
196;120278
21592;120278
21592;120278
301;120278
125;120280
125;120280
196;120280
23704;120281
8202;120282
196;120282
8202;120282
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
196;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
30595;120283
17261;120284
17261;120284
17572;120285
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
301;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
30595;120286
1012;120286
30595;120287
30595;120287
30595;120287
30595;120287
301;120287
30595;120287
30595;120287
30595;120287
30595;120287
30595;120287
30595;120287
30595;120287
30595;120287
30595;120287
301;120288
196;120288
196;120288
196;120289
196;120289
196;120289
621;120289
301;120290
196;120290
1672;120291
301;120292
30646;120293
30646;120293
301;120293
196;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
30646;120293
1785;120294
30313;120295
30313;120295
30313;120295
196;120295
30311;120295
30538;120295
30317;120295
30316;120295
30307;120295
30307;120295
30318;120295
30306;120295
30315;120295
30315;120295
30306;120295
30309;120295
30309;120295
30309;120295
30309;120295
30327;120295
30308;120295
30305;120295
30598;120295
30326;120295
30312;120295
30312;120295
30304;120295
30323;120295
30312;120295
30537;120295
30320;120295
30319;120295
30319;120295
30319;120295
30319;120295
30539;120295
30597;120295
30319;120295
30321;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30313;120295
30313;120295
30313;120295
30313;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30315;120295
30313;120295
324;120295
1437;120296
196;120296
1437;120297
30647;120298
301;120300
301;120300
25824;120301
5701;120302
5701;120302
5701;120302
196;120303
2832;120304
20062;120305
20062;120305
20062;120305
20062;120305
20062;120305
20062;120305
568;120306
568;120306
568;120306
568;120306
568;120306
568;120306
568;120307
568;120307
621;120308
621;120308
196;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
621;120308
301;120309
196;120310
327;120311
327;120312
301;120313
301;120314
17427;120314
27103;120314
17427;120314
17427;120314
27103;120314
17427;120314
301;120315
301;120316
327;120317
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
3802;120318
196;120318
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
568;120319
621;120320
196;120320
196;120320
3802;120321
196;120321
3802;120321
3802;120322
196;120322
3802;120323
196;120323
3802;120324
3802;120324
196;120324
3802;120325
196;120325
3802;120326
196;120326
3802;120327
196;120327
3802;120328
196;120328
3802;120329
196;120329
3802;120330
196;120330
3802;120331
196;120331
3802;120332
196;120332
3802;120333
3802;120333
196;120333
3802;120334
196;120334
3802;120335
3802;120335
196;120335
3802;120336
196;120336
3802;120337
196;120337
3802;120338
196;120338
3802;120339
196;120339
3802;120340
196;120340
30646;120341
196;120341
196;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
30648;120341
324;120341
30646;120341
30646;120341
30646;120341
30646;120341
